title|url|sentence|label
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|^ Aubrey Plaza Replies to Fans on the Internet. Event occurs at 8:22. Archived from the original on December 25, 2022. Retrieved December 25, 2022.|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""The A-List Interview: Aubrey Plaza"". The Advocate. July 7, 2016. Retrieved July 17, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b ""Don't Let Her Chill Fool You, Legion's Aubrey Plaza Is an Overachiever"". Fashion. April 2, 2018. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza, rising: A Hollywood dreamer with a biting wit"". The Associated Press. July 7, 2016. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Plaza, Aubrey. ""'He was still the same guy': Read Aubrey Plaza's letter to Joe Biden"". The News Journal. Retrieved January 22, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza had 'stare-down' with Joe Biden at conference as a teen"". EW.com. Retrieved January 22, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza: 5 Movies That Made Me Want to Be an Actor"". A.frame. Academy of Motion Picture Arts and Sciences. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza: the art of making people squirm"". The Irish Times. April 24, 2021. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Legion': Aubrey Plaza Reveals How David Bowie and Beetlejuice Helped Her Become a 'Rock Star' Monster"". IndieWire. June 8, 2017. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b ""How Aubrey Plaza Went From a Fan of Independent Film to a Star"". Another Magazine. April 23, 2021. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|^ [18][27][28][29][30]|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b c ""Nyfa Alum Aubrey Plaza From 'parks &amp; Recreation' Revisits Her Alma Mater"". New York Film Academy. August 10, 2015. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b c d e f g h i j ""Aubrey Plaza"". Encyclopædia Britannica. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza"". Upright Citizens Brigade. Archived from the original on October 29, 2020. Retrieved December 16, 2020."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b c d ""Aubrey Plaza: ""I've always been fuelled by rejection"""". NME. April 22, 2021. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Spivack, Emily (November 30, 2017). ""Aubrey Plaza on the Job That Really Didn't Work Out"". Elle. Archived from the original on December 1, 2017. Retrieved November 30, 2017."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza"". New York Film Academy. Retrieved July 1, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Mobile Deskptop"". February 25, 2008. Retrieved April 22, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Terrible Decisions with Ben Schwartz from Eric Appel, Ben Schwartz, and Aubrey Plaza"". Funny or Die. September 27, 2009. Archived from the original on January 1, 2011. Retrieved January 2, 2011."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b c Foggatt, Tyler (February 17, 2023). ""Aubrey Plaza in Real Life"". The New Yorker."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza Takes Quite A Trip In"". NPR. June 5, 2012. Retrieved July 16, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Taking Over the 'World'"". Backstage. August 12, 2010. Archived from the original on July 23, 2024. Retrieved July 23, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""22 fun facts you may not have known about the making of 'Parks and Recreation'"". Business Insider. April 16, 2020. Archived from the original on July 12, 2024. Retrieved July 22, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b ""Aubrey Plaza Quietly Became One of Today's Best Actors"". The Daily Beast. August 17, 2022. Archived from the original on April 9, 2024. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza"". New York Film Academy. Archived from the original on May 18, 2024. Retrieved July 23, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Troopers Videos on Collegehumor"". CollegeHumor. Archived from the original on July 9, 2018. Retrieved July 8, 2018."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""College Humor's STAR WARS Parody TROOPERS Featuring Aubrey Plaza"". Collider. March 2, 2011. Archived from the original on January 4, 2020. Retrieved July 23, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Movie review: 'Damsels in Distress' packed with girl power"". The State Journal-Register. April 20, 2012. Archived from the original on July 23, 2024. Retrieved July 23, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""10 Years"". Variety. August 20, 2012. Archived from the original on February 7, 2023. Retrieved July 23, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Thompson, Gary (June 15, 2012). ""Aubrey Plaza shines in 'Safety Not Guaranteed'"". The Philadelphia Inquirer. Archived from the original on September 28, 2016. Retrieved July 6, 2012."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Comedy Central (August 14, 2013). ""Drunk History – Lewis and Clark"". Archived from the original on January 5, 2019. Retrieved June 19, 2019 – via YouTube."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Cubarrubia, RJ (April 15, 2013). ""Aubrey Plaza Booted from MTV Movie Awards"". Rolling Stone. Archived from the original on July 10, 2021. Retrieved July 10, 2021."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Blake, Emily (September 17, 2014). ""Aubrey Plaza will be the voice of Grumpy Cat in Lifetime movie"". Entertainment Weekly. Archived from the original on September 20, 2014. Retrieved September 18, 2014."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jones, Nate (August 12, 2016). ""Alia Shawkat and Aubrey Plaza are Drunk History's New Hamilton and Burr"". Vulture. Archived from the original on July 28, 2018. Retrieved July 27, 2018."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""New Sneak Peek from Brand-New ""SpongeBob SquarePants"" Episode ""Mall Girl Pearl"", Premiering 3/12 on Nickelodeon USA"". Archived from the original on April 4, 2023. Retrieved April 4, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Stanichar, Joseph (May 20, 2021). ""How 'Criminal Minds' Fans Really Felt About Aubrey Plaza's Episodes"". Looper. Retrieved July 12, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Film Review: 'Ingrid Goes West'"". Variety. January 21, 2017. Retrieved July 26, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ McNary, Dave (February 8, 2017). ""Aubrey Plaza, Emile Hirsch to Star in Indie Comedy 'An Evening with Beverly Luff Linn'"". Variety. Archived from the original on February 9, 2017. Retrieved February 8, 2017."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Legion's Aubrey Plaza on Her Journey As Marvel's Most Valuable Anti-Superhero in Season 2"". W Magazine. April 2, 2018. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Legion"". Rotten Tomatoes. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Legion' Season 1 Recap: Trippy New Recap Video Only Offers More Questions And Absolutely No Answers"". Slashfilm. March 18, 2018. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b ""How David Bowie Inspired Aubrey Plaza's Gender-Bending Legion Character"". Vanity Fair. February 8, 2017. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza reveals the exciting gender twist behind her 'Legion' role"". Business Insider. February 6, 2017. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Legion's Aubrey Plaza On The Sequence That Was Entirely Reworked In The Edit Bay"". Deadline Hollywood. June 16, 2017. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Real, Evan (November 27, 2018). ""Aubrey Plaza to Host 2019 Film Independent Spirit Awards"". The Hollywood Reporter. Archived from the original on February 13, 2019. Retrieved February 13, 2019."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Shoemaker, Allison (September 20, 2018). ""Aubrey Plaza, Brian Tyree Henry join 'Child's Play' reboot"". The A.V. Club. Archived from the original on February 13, 2019. Retrieved February 13, 2019."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""With 'Black Bear,' Aubrey Plaza Becomes the Artist We Always Knew She Could Be"". IndieWire. December 3, 2020. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza digs deep on 'Black Bear,' a complicated blending, shifting of narratives"". Los Angeles Times. January 27, 2021. Retrieved June 29, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza's Top 10"". The Criterion Collection. November 4, 2022. Archived from the original on January 6, 2024. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Black Bear"". Rotten Tomatoes. Retrieved June 29, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""How the making of Black Bear was just as surreal as the film itself"". Entertainment Weekly. December 20, 2020. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza's Best Movie Let Her Indulge Her Dark Side"". Collider. February 9, 2023. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Interview: Aubrey Plaza discusses 'Cinema Toast' and breaks some major news"". AwardsWatch. May 7, 2021. Archived from the original on June 4, 2023. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Cinema Toast': How Aubrey Plaza Directed Loretta Young for New Showtime Series"". Indiewire. May 5, 2021. Archived from the original on June 28, 2024. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b Gates, Marya E. (May 3, 2021). ""Shining a Light: Aubrey Plaza on Her Directorial Debut"". RogerEbert.com. Retrieved June 8, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Lamar, Andre (February 17, 2021). ""Aubrey Plaza pens children's Christmas book, set for release in fall"". Delaware Online. Archived from the original on January 19, 2022. Retrieved November 20, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Kroll, Justin (August 18, 2021). ""Aubrey Plaza to Star in Low Spark Films' 'Emily the Criminal', Will Also Produce"". Deadline Hollywood. Archived from the original on December 30, 2021. Retrieved March 20, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Kroll, Justin (August 22, 2022). ""Aubrey Plaza Joins Adam Driver in Francis Coppola's 'Megalopolis'"". Deadline Hollywood. Archived from the original on November 26, 2022. Retrieved September 16, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Emily the Criminal"". Rotten Tomatoes. Retrieved June 29, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Catsoulis, Jeannette (August 11, 2022). ""'Emily the Criminal' Review: Survival Strategy"". The New York Times. Archived from the original on March 5, 2024. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Emily the Criminal – first-look review"". Little White Lies. January 21, 2022. Retrieved June 20, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Emily the Criminal': Aubrey Plaza takes up credit card fraud in a performance several points above prime"". The Chicago Sun Times. August 10, 2022. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Complex, Valerie (March 12, 2022). ""'Spin Me Round' SXSW Review: Jeff Baena Directs Aubrey Plaza and Alison Brie Wild Adventure in Italy"". Deadline Hollywood. Archived from the original on April 18, 2023. Retrieved March 20, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Radish, Christina (November 21, 2022). ""'The White Lotus' Season 2: Aubrey Plaza and Will Sharpe Talk Ethan and Harper's Relationship"". Collider. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Andreeva, Nellie (January 10, 2022). ""'The White Lotus': Aubrey Plaza to Star in Second Installment of HBO Series"". Deadline Hollywood. Archived from the original on April 18, 2023. Retrieved March 20, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ France, Lisa Respers (July 12, 2023). ""'Succession' and 'The Last of Us' lead Emmy nominations"". CNN."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Golden Globes 2023: Nominations for the 80th Golden Globes Have Been Announced"". Golden Globes. December 12, 2022. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Zorrilla, Mónica Marie (May 11, 2021). ""Aubrey Plaza, Danny DeVito to Star in Animated Horror Sitcom 'Little Demon' from FXX"". Variety. Archived from the original on April 18, 2023. Retrieved May 11, 2021."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Roberts, Toby (October 17, 2022). ""Ron Howard and Colson Baker aka Machine Gun Kelly Honored at Newport Beach Film Festival"". LATF USA. Archived from the original on October 17, 2022. Retrieved October 17, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jump up to: a b Davis, Clayton (November 22, 2022). ""Independent Spirit Awards Nominations: 'Everything Everywhere' Leads with Eight Noms"". Variety. Archived from the original on December 15, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Saturday Night Live: Aubrey Plaza hosts standout cameo-packed episode"". The Guardian. January 22, 2023. Archived from the original on January 3, 2024. Retrieved July 17, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Torrella, Kenny (May 5, 2023). ""The Aubrey Plaza ad for Big Dairy that may have violated federal law, explained"". Vox. Retrieved May 31, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Lamour, Joseph (April 25, 2023). ""Aubrey Plaza is facing backlash for 'Wood Milk' dairy industry ad"". Today. NBC. Retrieved May 31, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Huston, Caitlin (July 26, 2023). ""Aubrey Plaza Will Make Her Stage Debut Off-Broadway in 'Danny and the Deep Blue Sea'"". The Hollywood Reporter. Retrieved July 26, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Jones, Nate (November 7, 2023). ""The Making of Danny and the Deep Blue Sea's Savage Romance"". Vulture. Retrieved July 3, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza to Make Her Stage Debut Alongside Christopher Abbott in Danny and the Deep Blue Sea"". Vanity Fair. August 24, 2023. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Culwell-Block, Logan (April 22, 2024). ""2024 Drama League Awards Nominations are Out; Read the Full List"". Playbill. Archived from the original on May 31, 2024. Retrieved April 25, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Wang, Jessica (February 11, 2024). ""'Parks and Rec' stars Aubrey Plaza and Nick Offerman reunite while riding dragons in Super Bowl ad"". Entertainment Weekly. Retrieved February 11, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Bergeson, Samantha (April 8, 2024). ""Aubrey Plaza is Officially Cast in John Waters' 'Liarmouth'"". IndieWire. Retrieved April 8, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Collin, Robbie (May 16, 2024). ""Megalopolis: Coppola's latest is like Succession crossed with Batman Forever and a lava lamp"". The Telegraph. Archived from the original on June 26, 2024. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""'Agatha All Along': Everything We Know So Far"". Deadline Hollywood. July 5, 2024. Archived from the original on July 5, 2024. Retrieved November 2, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""The A-List Interview: Aubrey Plaza""."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Riese (July 7, 2016). ""Aubrey Plaza is Bisexual, Knows You're Into Her, Is Cool With It"". Autostraddle. Retrieved January 7, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza Got Married &amp; the Internet Is Spiraling"". Pride.com. Retrieved January 7, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Fleming, Mike Jr. (January 4, 2025). ""Indie Filmmaker Jeff Baena Has Passed Away At 47"". Deadline. Retrieved January 4, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Filmmaker Jeff Baena, husband of Aubrey Plaza, dead at 47"". BBC. January 4, 2025. Retrieved January 4, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Jeff Baena, filmmaker and husband of Aubrey Plaza, dead at 47"". CBS News. January 4, 2025. Retrieved January 4, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Hunt, Brice (January 2025). ""Jeffreey Baena"". County of Los Angeles Medical Examiner. Archived from the original on January 7, 2025. Retrieved January 7, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Quadri, Sami (January 5, 2025). ""Cause of death revealed for Aubrey Plaza's husband Jeff Baena after tragic loss"". Evening Standard. Archived from the original on January 7, 2025. Retrieved January 7, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Gray, Lauren (November 23, 2022). ""Aubrey Plaza Shares Her First Stroke Symptom"". Best Life. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Letterman, David (August 31, 2011), interview – ""Late Show with David Letterman"""|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|^ Nealon, Kevin (April 4, 2019). Aubrey Plaza was clocked in a fist fight! (Videotape). Event occurs at 12 minutes 19 seconds. Archived from the original on October 30, 2021. Retrieved April 10, 2019.|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza on The White Lotus, Social Anxiety, Latinx Diversity, and the Glories of ""Morbid Shit"""". Vanity Fair. May 22, 2023. Retrieved June 29, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Cannes Cover Story: Aubrey Plaza Says Francis Coppola ""Doesn't Need My Defense"", Reveals The ""Collaboration And Experimentation"" Of 'Megalopolis'"". Deadline Hollywood. May 13, 2024. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Actor Aubrey Plaza on acting in a psychosexual thriller about acting"". Dazed Digital. April 23, 2021. Retrieved June 30, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""Aubrey Plaza"". Rotten Tomatoes. Archived from the original on April 27, 2024. Retrieved June 28, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Powers, Lindsay (July 28, 2011). ""'The Voice's' Christina Aguilera, Selena Gomez Among ALMA Award Nominees"". The Hollywood Reporter. Archived from the original on April 18, 2023. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Serpe, Gina (July 9, 2012). ""Cameron, Christina, Demi, Sofia, and Zoë Snag ALMA Award Nominations"". E! News. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2012 NCLR ALMA Awards"". UnidosUS. Archived from the original on March 5, 2013. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Evans, Bradford (March 5, 2014). ""'This is the End', 'Parks and Rec', and 'Key &amp; Peele' Nominated for the 2014 American Comedy Awards"". Vulture. Archived from the original on December 9, 2019. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Bosselman, Haley (March 5, 2021). ""'Promising Young Woman' Sweeps Hollywood Critics Association Awards"". Variety. Archived from the original on March 6, 2021. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Moye, Clarence (July 11, 2023). ""2023 Hollywood Critics Association TV Awards: 'Yellowjackets', 'The Boys' Lead All Nominees with 14 Nominations"". Awards Daily. Retrieved July 23, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2013, 19th Annual Awards"". Chlotrudis Society for Independent Films. Archived from the original on May 7, 2021. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2018, 24th Annual Awards"". Chlotrudis Society for Independent Films. Archived from the original on February 3, 2023. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2021, 27th Annual Awards"". Chlotrudis Society for Independent Films. Retrieved October 21, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Lincoln, Ross A. (June 14, 2023). ""'The Last of Us', 'Somebody Somewhere' Lead Nominees at 2023 GALECA: Society of LGBTQ Entertainment Critics Dorian TV Awards"". TheWrap. Retrieved June 15, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Culwell-Block, Logan (April 22, 2024). ""2024 Drama League Awards Nominations are Out; Read the Full List"". Playbill. Retrieved April 25, 2024."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Nordyke, Kimberly (January 10, 2023). ""Golden Globes: Full List of Winners"". The Hollywood Reporter. Archived from the original on January 11, 2023. Retrieved January 11, 2023."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Nordyke, Kimberly (January 23, 2017). ""Razzie Awards: 'Batman v Superman', 'Zoolander' Sequel Top Nominations"". The Hollywood Reporter. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Nordyke, Kimberly (January 21, 2025). ""Razzie Awards: 'Joker 2' Tops Nominations; 'Madame Web', 'Megalopolis', 'Reagan' Also Among Nominees"". The Hollywood Reporter. Archived from the original on January 22, 2025. Retrieved January 22, 2025."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ King, Susan (October 18, 2012). ""'Beasts' and 'Bernie' earn Gotham Independent Film nominations"". Los Angeles Times. Archived from the original on November 24, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ Shanfeld, Ethan (October 25, 2022). ""'Tár' Leads Gotham Awards Nominations: Full List"". Variety. Archived from the original on October 25, 2022. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2010 Imagen Awards Winners and Nominees"". Imagen Foundation. Archived from the original on July 10, 2017. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2012 Imagen Awards Winners and Nominees"". Imagen Foundation. Archived from the original on October 13, 2016. Retrieved November 24, 2022."|1
Aubrey Plaza - Wikipedia|https://en.wikipedia.org/wiki/Aubrey_Plaza|"^ ""2013 Imagen Awards Winners and Nominees"". Imagen Foundation. Archived from the original on July 26, 2018. Retrieved November 24, 2022."|1
